ET.Daily
"2001-08-10",2.49132215433099
"2001-08-11",2.21816093262214
"2001-08-12",1.52246415733031
"2001-08-13",1.43376685048595
"2001-08-14",2.65671390512627
"2001-08-15",3.94256900059694
"2001-08-16",3.48878207811147
"2001-08-17",2.2884187260777
"2001-08-18",2.37243638802881
"2001-08-19",1.41453186514233
"2001-08-20",1.71620092512687
"2001-08-21",1.509443121108
"2001-08-22",1.87851283228923
"2001-08-23",1.46345837108128
"2001-08-24",3.03422071320108
"2001-08-25",2.46802440219816
"2001-08-26",1.86921718848367
"2001-08-27",1.80758830320622
"2001-08-28",1.78041691525541
"2001-08-29",1.57929120929122
"2001-08-30",1.98407633566736
"2001-08-31",2.82416264344304
"2001-09-01",1.6281733804167
"2001-09-02",1.49657645804138
"2001-09-03",1.56823997716121
"2001-09-04",1.95255026859254
"2001-09-05",2.01724116022304
"2001-09-06",3.54361982104024
"2001-09-07",3.52125756466815
"2001-09-08",2.0373250448273
"2001-09-09",2.44608400441616
"2001-09-10",3.54319124149252
"2001-09-11",3.0925724829098
"2001-09-12",2.49839556198227
"2001-09-13",2.24252488809254
"2001-09-14",2.34954011078437
"2001-09-15",3.15481242980519
"2001-09-16",2.76231941689346
"2001-09-17",2.41271644192467
"2001-09-18",3.95424350119215
"2001-09-19",5.19660036656509
"2001-09-20",2.81763203063349
"2001-09-21",3.08258535003587
"2001-09-22",3.88231686525643
"2001-09-23",5.1119591052359
"2001-09-24",2.45048659221513
"2001-09-25",2.88656932103741
"2001-09-26",2.47932354903768
"2001-09-27",4.0922074200682
"2001-09-28",5.73129828200332
"2001-09-29",6.17249713011741
"2001-09-30",5.87906616056079
"2001-10-01",3.31714067150549
"2001-10-02",2.65341627736588
"2001-10-03",2.8112924948061
"2001-10-04",2.61572311070385
"2001-10-05",2.94609676086269
"2001-10-06",3.39141708166319
"2001-10-07",3.08124795758043
"2001-10-08",2.74685225498694
"2001-10-09",4.39336354175722
"2001-10-10",4.45161483670182
"2001-10-11",3.61741555842577
"2001-10-12",3.37969605345798
"2001-10-13",2.70602728666476
"2001-10-14",2.98288425571417
"2001-10-15",3.72754969579362
"2001-10-16",3.58199659942717
"2001-10-17",3.28175191017707
"2001-10-18",3.31636265691984
"2001-10-19",3.33164884006357
"2001-10-20",3.61726980513309
"2001-10-21",6.7750754135676
"2001-10-22",6.48801035808409
"2001-10-23",4.31489237777363
"2001-10-24",3.76079368896846
"2001-10-25",3.96080897108923
"2001-10-26",3.36464443621773
"2001-10-27",3.84328491746421
"2001-10-28",4.19376530476281
"2001-10-29",3.83982719455147
"2001-10-30",3.69204144104345
"2001-10-31",3.42686100014219
"2001-11-01",3.94935632726669
"2001-11-02",4.28224823081235
"2001-11-03",4.60305779115543
"2001-11-04",6.00798684241378
"2001-11-05",3.95153669008321
"2001-11-06",4.42993614370469
"2001-11-07",4.71450506021238
"2001-11-08",5.30539554741262
"2001-11-09",4.08851829496162
"2001-11-10",3.88093597029463
"2001-11-11",3.50256136630765
"2001-11-12",3.25202968604979
"2001-11-13",3.92135528612974
"2001-11-14",4.6082582075007
"2001-11-15",5.1602428209338
"2001-11-16",6.3262500127694
"2001-11-17",6.4158801063616
"2001-11-18",4.14906318335816
"2001-11-19",4.83218201855795
"2001-11-20",4.9742579735566
"2001-11-21",6.35172133241071
"2001-11-22",7.92705503329406
"2001-11-23",4.38490458774043
"2001-11-24",5.10716283017736
"2001-11-25",4.5359088054206
"2001-11-26",4.17272176386438
"2001-11-27",4.19014129374614
"2001-11-28",4.83573197330225
"2001-11-29",4.56365890595582
"2001-11-30",4.77874127214681
"2001-12-01",4.84984688250636
"2001-12-02",7.38149969613817
"2001-12-03",4.6734555870364
"2001-12-04",5.16194427290208
"2001-12-05",5.83609211411103
"2001-12-06",4.97311308775082
"2001-12-07",4.80016030939372
"2001-12-08",4.41983541503757
"2001-12-09",4.89055305301926
"2001-12-10",4.88333230106531
"2001-12-11",4.64905114398357
"2001-12-12",5.1683809524755
"2001-12-13",5.34678853271833
"2001-12-14",5.52532553195337
"2001-12-15",5.37568226344041
"2001-12-16",5.16295777720889
"2001-12-17",4.78477956114487
"2001-12-18",6.09911936905395
"2001-12-19",7.05228926130862
"2001-12-20",5.87111393929896
"2001-12-21",5.06211799690238
"2001-12-22",5.04693427617165
"2001-12-23",5.7761623685564
"2001-12-24",6.41563862761089
"2001-12-25",5.60454798362468
"2001-12-26",5.25528479274157
"2001-12-27",5.09132151018925
"2001-12-28",5.76411901058261
"2001-12-29",7.00126371554179
"2001-12-30",5.44150605131603
"2001-12-31",6.15006818255719
"2002-01-01",5.24303753065411
"2002-01-02",5.66380477476497
"2002-01-03",5.00053139776288
"2002-01-04",5.11022547516584
"2002-01-05",6.76410074227318
"2002-01-06",6.69149350581337
"2002-01-07",5.92953231967972
"2002-01-08",5.36633581511348
"2002-01-09",6.2979293356681
"2002-01-10",8.78538804996278
"2002-01-11",7.06432762513681
"2002-01-12",5.93204568276976
"2002-01-13",6.28335400648448
"2002-01-14",5.9650468487492
"2002-01-15",6.84726567980804
"2002-01-16",6.95481503829551
"2002-01-17",6.30554845476461
"2002-01-18",6.9640007185122
"2002-01-19",7.96758370041214
"2002-01-20",6.37600227307114
"2002-01-21",5.08160625202487
"2002-01-22",5.27641579544274
"2002-01-23",5.39939447268713
"2002-01-24",7.0318081806024
"2002-01-25",7.09474829848103
"2002-01-26",7.20578560451667
"2002-01-27",5.1302278179494
"2002-01-28",5.67496371195399
"2002-01-29",5.78723937684015
"2002-01-30",5.47798194358272
"2002-01-31",6.05947306269473
"2002-02-01",5.65106900537512
"2002-02-02",5.18916104674613
"2002-02-03",5.68972869877025
"2002-02-04",6.03592582902183
"2002-02-05",4.96117738603937
"2002-02-06",4.60463907097014
"2002-02-07",4.78218967606214
"2002-02-08",4.30844626443002
"2002-02-09",4.26788777131468
"2002-02-10",4.66574204258094
"2002-02-11",5.66341419614165
"2002-02-12",5.57697259864918
"2002-02-13",6.16358181877961
"2002-02-14",6.96014826714531
"2002-02-15",8.00385366293291
"2002-02-16",5.01475659067398
"2002-02-17",4.69996908040327
"2002-02-18",6.13687128855999
"2002-02-19",9.68666168290633
"2002-02-20",5.22005527607773
"2002-02-21",5.17793738833507
"2002-02-22",4.63308964998591
"2002-02-23",4.41028564437155
"2002-02-24",5.51249075433924
"2002-02-25",5.82645916256535
"2002-02-26",5.39135759728175
"2002-02-27",5.05236422897393
"2002-02-28",4.52632567051298
"2002-03-01",3.84672925701692
"2002-03-02",3.74018755274157
"2002-03-03",3.98123195698501
"2002-03-04",4.40151536816264
"2002-03-05",5.03282390517172
"2002-03-06",4.8579888120081
"2002-03-07",3.95621407042231
"2002-03-08",4.58885676736234
"2002-03-09",4.83365889681208
"2002-03-10",5.93653684511107
"2002-03-11",4.15729380752077
"2002-03-12",3.70971135956483
"2002-03-13",4.23577851735444
"2002-03-14",4.40891446408572
"2002-03-15",4.05799394358302
"2002-03-16",4.52125016402703
"2002-03-17",5.27130167307565
"2002-03-18",5.05653242285877
"2002-03-19",3.86221670748543
"2002-03-20",3.54553657507352
"2002-03-21",3.59772679683499
"2002-03-22",3.63467287645488
"2002-03-23",5.92452046305205
"2002-03-24",5.39090336234481
"2002-03-25",3.06180865786353
"2002-03-26",2.97146626710094
"2002-03-27",3.28149353252889
"2002-03-28",3.3121980448963
"2002-03-29",3.58208627047434
"2002-03-30",3.49347836452396
"2002-03-31",3.11863427383315
"2002-04-01",4.66320033490027
"2002-04-02",5.00790428123573
"2002-04-03",3.37565462294125
"2002-04-04",3.41101845423127
"2002-04-05",3.57787435125306
"2002-04-06",3.63812853588422
"2002-04-07",2.61920036243036
"2002-04-08",3.54325903915058
"2002-04-09",3.38695384440464
"2002-04-10",2.73886851430131
"2002-04-11",2.88551282179542
"2002-04-12",2.89322965364657
"2002-04-13",2.18317663556273
"2002-04-14",3.45256455010994
"2002-04-15",3.24788364590948
"2002-04-16",2.60148481828644
"2002-04-17",2.59964217721893
"2002-04-18",2.98100206543419
"2002-04-19",4.47622026281608
"2002-04-20",3.66948536206961
"2002-04-21",2.71489090866289
"2002-04-22",3.28872517613352
"2002-04-23",3.14849255393718
"2002-04-24",2.1329866368603
"2002-04-25",1.91934165217334
"2002-04-26",2.00888108665372
"2002-04-27",2.78847311618313
"2002-04-28",2.33775600037531
"2002-04-29",2.02820016474645
"2002-04-30",1.96717906324968
"2002-05-01",2.94148379839354
"2002-05-02",3.84030069280728
"2002-05-03",3.63777421887883
"2002-05-04",3.48694656911967
"2002-05-05",2.79248618521745
"2002-05-06",2.95188291498591
"2002-05-07",2.8897031155529
"2002-05-08",4.68880618736597
"2002-05-09",2.81746788957548
"2002-05-10",1.52138035424846
"2002-05-11",3.27991313016101
"2002-05-12",2.93894786936906
"2002-05-13",1.58014551641011
"2002-05-14",2.39197265228447
"2002-05-15",3.21956351278844
"2002-05-16",2.5305118106631
"2002-05-17",1.62766646370646
"2002-05-18",1.79318844864736
"2002-05-19",1.1281247970672
"2002-05-20",2.00926847368201
"2002-05-21",1.49436075858035
"2002-05-22",1.21649406568046
"2002-05-23",2.14324859364794
"2002-05-24",2.48620307420451
"2002-05-25",1.55128757094725
"2002-05-26",1.46899897523521
"2002-05-27",1.47165457700249
"2002-05-28",1.37629459308296
"2002-05-29",1.0173860241618
"2002-05-30",1.17436576225606
"2002-05-31",1.08109438085512
"2002-06-01",0.974343400501951
"2002-06-02",1.37414698662018
"2002-06-03",1.72258575729048
"2002-06-04",1.8303850202157
"2002-06-05",1.88908706479369
"2002-06-06",2.43930752195931
"2002-06-07",2.15491796219183
"2002-06-08",1.28493196456342
"2002-06-09",1.14526246266099
"2002-06-10",1.24207982749659
"2002-06-11",1.43025090030299
"2002-06-12",1.80726671474949
"2002-06-13",1.73284451415518
"2002-06-14",1.11778012555701
"2002-06-15",1.13431203586656
"2002-06-16",1.15317688357622
"2002-06-17",1.10859060574094
"2002-06-18",1.25722778409562
"2002-06-19",2.02745280276972
"2002-06-20",1.51191324495293
"2002-06-21",1.02771063331498
"2002-06-22",1.0105567793567
"2002-06-23",1.17519621185955
"2002-06-24",1.84265056563716
"2002-06-25",1.44112534507615
"2002-06-26",1.36367260043262
"2002-06-27",1.5267125652995
"2002-06-28",1.45816695072711
"2002-06-29",0.938121169401224
"2002-06-30",1.30662558052669
"2002-07-01",1.51211364933912
"2002-07-02",1.91230317004745
"2002-07-03",1.36625092152872
"2002-07-04",1.53919682971587
"2002-07-05",1.23778211591233
"2002-07-06",1.59165996546509
"2002-07-07",1.40739632281906
"2002-07-08",2.83913506407529
"2002-07-09",1.61537904837277
"2002-07-10",1.4862212752836
"2002-07-11",2.8688090434502
"2002-07-12",2.59227995965809
"2002-07-13",1.97791477890025
"2002-07-14",1.04098772630565
"2002-07-15",2.08795708790518
"2002-07-16",1.63884890933736
"2002-07-17",0.953580359401754
"2002-07-18",1.42055469301915
"2002-07-19",2.35237259971972
"2002-07-20",1.75991758137361
"2002-07-21",1.39912626001759
"2002-07-22",2.22755558371363
"2002-07-23",2.05124359391627
"2002-07-24",1.61849246415564
"2002-07-25",1.65234604620617
"2002-07-26",1.48381259635271
"2002-07-27",2.55294461212534
"2002-07-28",0.888315270546138
"2002-07-29",1.23739495767804
"2002-07-30",1.36582264089121
"2002-07-31",2.47757940580608
"2002-08-01",1.51219107939555
"2002-08-02",1.35863311175075
"2002-08-03",1.4055678928395
"2002-08-04",1.56681014423402
"2002-08-05",2.69234846244254
"2002-08-06",1.68348307876529
"2002-08-07",1.6296116993678
"2002-08-08",1.55136634740311
"2002-08-09",2.16605142353725
"2002-08-10",4.94655548256779
"2002-08-11",2.17571942373395
"2002-08-12",2.07544012542962
"2002-08-13",1.32166824328746
"2002-08-14",1.46121026394557
"2002-08-15",1.81565677610507
"2002-08-16",2.16868941717333
"2002-08-17",2.69247066202402
"2002-08-18",2.05128129128713
"2002-08-19",1.80764920323184
"2002-08-20",1.7392027965585
"2002-08-21",1.74553872113606
"2002-08-22",1.43879262592099
"2002-08-23",3.18227276748925
"2002-08-24",2.83806275650993
"2002-08-25",2.57964344189012
"2002-08-26",2.95444217430947
"2002-08-27",5.82977940339399
"2002-08-28",2.97088151838946
"2002-08-29",1.93756794674532
"2002-08-30",2.46795812047774
"2002-08-31",2.03356271464812
"2002-09-01",2.84374370508265
"2002-09-02",4.8625673346966
"2002-09-03",3.02896560415082
"2002-09-04",2.85208898141201
"2002-09-05",3.76442363918521
"2002-09-06",2.68411617407603
"2002-09-07",2.79986345300677
"2002-09-08",2.3257233340168
"2002-09-09",2.3959780012887
"2002-09-10",2.13651241891494
"2002-09-11",2.50764817131762
"2002-09-12",4.51951488846575
"2002-09-13",4.02061682182352
"2002-09-14",5.24233849884085
"2002-09-15",6.73780621586892
"2002-09-16",2.2526540398321
"2002-09-17",2.39963392941618
"2002-09-18",2.19896382899104
"2002-09-19",2.84780465335549
"2002-09-20",3.34825310184242
"2002-09-21",3.43419830184219
"2002-09-22",2.90252180882354
"2002-09-23",3.12041421836573
"2002-09-24",3.3287406872055
"2002-09-25",2.74186683873105
"2002-09-26",3.13720333161947
"2002-09-27",3.04132375110779
"2002-09-28",2.46050193096325
"2002-09-29",2.42946951725424
"2002-09-30",2.6049730444946
"2002-10-01",5.13577132206709
"2002-10-02",5.75902858359952
"2002-10-03",2.90130711735785
"2002-10-04",2.45609412644746
"2002-10-05",2.64485589181901
"2002-10-06",4.97938957082162
"2002-10-07",4.18569747151712
"2002-10-08",3.73717023557547
"2002-10-09",2.69980265718195
"2002-10-10",3.3826171265822
"2002-10-11",4.80789906315266
"2002-10-12",6.26205605202956
"2002-10-13",3.90391933597389
"2002-10-14",3.26081184993296
"2002-10-15",3.98785505242903
"2002-10-16",5.03240264945827
"2002-10-17",4.11183814244826
"2002-10-18",6.10335508832175
"2002-10-19",4.17398903876599
"2002-10-20",3.62765108824632
"2002-10-21",3.56157036832389
"2002-10-22",5.8021149894374
"2002-10-23",3.48007377325544
"2002-10-24",3.81015962383351
"2002-10-25",3.1967197456235
"2002-10-26",4.18515927000649
"2002-10-27",4.32392980022494
"2002-10-28",5.14968392997856
"2002-10-29",8.40435222946429
"2002-10-30",3.87629806862166
"2002-10-31",4.55068834502531
"2002-11-01",6.44600281346919
"2002-11-02",7.47944340412329
"2002-11-03",4.22479900424794
"2002-11-04",4.48544586973163
"2002-11-05",4.43173392749638
"2002-11-06",5.93404557937652
"2002-11-07",9.13774122147454
"2002-11-08",5.25590297410394
"2002-11-09",4.52118470980794
"2002-11-10",5.11011929667408
"2002-11-11",8.64691598327587
"2002-11-12",7.33942102495647
"2002-11-13",4.94165982563139
"2002-11-14",4.0577905046565
"2002-11-15",5.30689246404442
"2002-11-16",7.66797908368922
"2002-11-17",6.95887741936251
"2002-11-18",5.06011423840038
"2002-11-19",4.99962793602597
"2002-11-20",4.5776758691367
"2002-11-21",5.5125505783254
"2002-11-22",5.3459884994075
"2002-11-23",8.70758560064029
"2002-11-24",5.20661701672982
"2002-11-25",4.3772319272924
"2002-11-26",3.78424232705416
"2002-11-27",4.09519571495084
"2002-11-28",4.75528230953734
"2002-11-29",4.72634469263324
"2002-11-30",5.24933787027641
"2002-12-01",6.0933500785455
"2002-12-02",6.80922692089383
"2002-12-03",4.50433549905601
"2002-12-04",5.15374897362269
"2002-12-05",4.36483283301984
"2002-12-06",5.04470366074778
"2002-12-07",5.53640389045233
"2002-12-08",4.90728011581533
"2002-12-09",4.18447623083172
"2002-12-10",4.95634399490342
"2002-12-11",4.54694105778663
"2002-12-12",5.0539197100333
"2002-12-13",4.61266416467655
"2002-12-14",6.357199185463
"2002-12-15",7.11388149888669
"2002-12-16",8.45583676879522
"2002-12-17",7.54121620198384
"2002-12-18",10.0059878971108
"2002-12-19",9.54387708969223
"2002-12-20",9.12821697601606
"2002-12-21",7.08833945511991
"2002-12-22",6.56740222324399
"2002-12-23",5.53733436378193
"2002-12-24",5.56728836061439
"2002-12-25",5.71363355693233
"2002-12-26",6.12206877974152
"2002-12-27",6.75112399163099
"2002-12-28",9.26096265768603
"2002-12-29",7.32490381482822
"2002-12-30",6.00475009112647
"2002-12-31",4.39027865061571
"2003-01-01",4.64257174176932
"2003-01-02",4.84736678459114
"2003-01-03",4.99161352314392
"2003-01-04",5.77374947835389
"2003-01-05",8.34742730658233
"2003-01-06",7.85141302944172
"2003-01-07",6.62679405703537
"2003-01-08",5.72236583387038
"2003-01-09",6.22078781808546
"2003-01-10",7.03246283136406
"2003-01-11",9.51081429049131
"2003-01-12",11.0614094408728
"2003-01-13",9.51474273953287
"2003-01-14",5.97178758713468
"2003-01-15",6.38211352115137
"2003-01-16",6.90969404374765
"2003-01-17",9.80064581544381
"2003-01-18",6.86383452665051
"2003-01-19",10.0903739248715
"2003-01-20",7.5851622297498
"2003-01-21",6.06205345872786
"2003-01-22",6.45386073819795
"2003-01-23",5.85828667179794
"2003-01-24",9.41927125974226
"2003-01-25",9.52694120955846
"2003-01-26",6.86177095373553
"2003-01-27",6.23213744843303
"2003-01-28",7.43830977206502
"2003-01-29",6.36768742281134
"2003-01-30",5.78088500052251
"2003-01-31",5.79118495228429
"2003-02-01",5.21321055826237
"2003-02-02",6.14004613044163
"2003-02-03",5.87659623498639
"2003-02-04",10.5950966400049
"2003-02-05",6.72475009693217
"2003-02-06",5.69186695380137
"2003-02-07",5.79004383448289
"2003-02-08",6.13753553453355
"2003-02-09",6.5123254950458
"2003-02-10",6.14469681094626
"2003-02-11",6.07384634857053
"2003-02-12",5.74264956884462
"2003-02-13",6.1378591482764
"2003-02-14",6.73415414102812
"2003-02-15",6.99857281903859
"2003-02-16",5.13884979456575
"2003-02-17",6.62478297087219
"2003-02-18",7.24616337305979
"2003-02-19",5.89081562140951
"2003-02-20",4.0333031573249
"2003-02-21",3.79636170190685
"2003-02-22",4.34589385984333
"2003-02-23",4.43613973555142
"2003-02-24",4.90001494958447
"2003-02-25",5.28691814388754
"2003-02-26",5.14249676479803
"2003-02-27",4.66021235911567
"2003-02-28",4.04606856205674
"2003-03-01",4.12090769494749
"2003-03-02",3.28977804468695
"2003-03-03",3.78385481171073
"2003-03-04",4.20475893149134
"2003-03-05",4.56364406667884
"2003-03-06",5.50442487665583
"2003-03-07",4.68397097334751
"2003-03-08",4.75674752178683
"2003-03-09",4.82598119882495
"2003-03-10",4.26567229411674
"2003-03-11",4.37642365063073
"2003-03-12",4.74168437238082
"2003-03-13",3.97940840954561
"2003-03-14",4.16656255238147
"2003-03-15",3.45551693582202
"2003-03-16",3.49908975137116
"2003-03-17",4.92583258576883
"2003-03-18",6.43623120586312
"2003-03-19",4.38364735971874
"2003-03-20",3.80605038344361
"2003-03-21",3.38642261481093
"2003-03-22",3.143370153568
"2003-03-23",3.44540586173705
"2003-03-24",3.64175785535832
"2003-03-25",3.26792821746134
"2003-03-26",3.50963359177462
"2003-03-27",3.96600872255464
"2003-03-28",3.49488266340334
"2003-03-29",3.41040187314178
"2003-03-30",3.27295313661644
"2003-03-31",4.11099509339905
"2003-04-01",3.45615640301396
"2003-04-02",3.04237121248501
"2003-04-03",3.90010219247923
"2003-04-04",4.01197700331485
"2003-04-05",3.11075495676999
"2003-04-06",3.77977038681675
"2003-04-07",3.92554326659689
"2003-04-08",2.45470082440553
"2003-04-09",3.6271846014033
"2003-04-10",3.31044207675384
"2003-04-11",2.64146321424465
"2003-04-12",3.67606695505895
"2003-04-13",3.60212233844234
"2003-04-14",3.56145454871135
"2003-04-15",2.8850119479312
"2003-04-16",2.68423153154234
"2003-04-17",3.26465885433973
"2003-04-18",3.13587994562155
"2003-04-19",3.00290678859951
"2003-04-20",2.80883889207927
"2003-04-21",3.11436894238277
"2003-04-22",2.86385809657415
"2003-04-23",2.55357095544825
"2003-04-24",2.67827383901755
"2003-04-25",3.16770771831356
"2003-04-26",4.16842575509612
"2003-04-27",3.13593645114182
"2003-04-28",2.69257155276702
"2003-04-29",1.81343820745343
"2003-04-30",1.52925216002701
